sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,FanDuel,spreads,Florida Gators,1.91,-14.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,FanDuel,spreads,GW Revolutionaries,1.91,14.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,FanDuel,totals,Over,1.91,162.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,FanDuel,totals,Under,1.91,162.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetOnline.ag,h2h,Florida Gators,1.05,,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetOnline.ag,h2h,GW Revolutionaries,10.95,,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetOnline.ag,spreads,Florida Gators,1.87,-15.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetOnline.ag,spreads,GW Revolutionaries,1.95,15.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetOnline.ag,totals,Over,1.95,163.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetOnline.ag,totals,Under,1.87,163.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,Pinnacle,h2h,Florida Gators,1.07,,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,Pinnacle,h2h,GW Revolutionaries,9.66,,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,Pinnacle,spreads,Florida Gators,1.89,-14.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,Pinnacle,spreads,GW Revolutionaries,1.96,14.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,Pinnacle,totals,Over,1.93,163.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,Pinnacle,totals,Under,1.88,163.0,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetUS,h2h,Florida Gators,1.05,,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetUS,h2h,GW Revolutionaries,11.5,,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetUS,spreads,Florida Gators,1.91,-14.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetUS,spreads,GW Revolutionaries,1.91,14.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetUS,totals,Over,1.91,162.5,Florida Gators,GW Revolutionaries
CBBM,,66208cd6e218f53ca29887be174c9826,2025-12-13 13:30:00 CST,BetUS,totals,Under,1.91,162.5,Florida Gators,GW Revolutionaries
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,FanDuel,h2h,Georgetown Hoyas,1.0,,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,FanDuel,h2h,Saint Peter's Peacocks,23.0,,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,FanDuel,spreads,Georgetown Hoyas,1.88,-22.5,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,FanDuel,spreads,Saint Peter's Peacocks,1.88,22.5,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,FanDuel,totals,Over,1.85,136.5,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,FanDuel,totals,Under,1.89,136.5,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,BetOnline.ag,h2h,Georgetown Hoyas,1.02,,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,BetOnline.ag,h2h,Saint Peter's Peacocks,16.5,,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,BetOnline.ag,spreads,Georgetown Hoyas,1.92,-21.0,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,BetOnline.ag,spreads,Saint Peter's Peacocks,1.9,21.0,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,BetOnline.ag,totals,Over,1.91,140.5,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,BetOnline.ag,totals,Under,1.91,140.5,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,Pinnacle,spreads,Georgetown Hoyas,1.96,-20.0,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,Pinnacle,spreads,Saint Peter's Peacocks,1.89,20.0,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,Pinnacle,totals,Over,1.88,140.0,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,1506ce35c4fbf6adff3bb8bea0f874e4,2025-12-13 13:30:00 CST,Pinnacle,totals,Under,1.93,140.0,Georgetown Hoyas,Saint Peter's Peacocks
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetOnline.ag,h2h,Arkansas St Red Wolves,1.67,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetOnline.ag,h2h,Rice Owls,2.3,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Arkansas St Red Wolves,1.91,-3.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Rice Owls,1.91,3.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.91,156.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.91,156.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,Pinnacle,h2h,Arkansas St Red Wolves,1.78,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,Pinnacle,h2h,Rice Owls,2.11,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,Pinnacle,spreads,Arkansas St Red Wolves,1.93,-2.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,Pinnacle,spreads,Rice Owls,1.92,2.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.93,156.5,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.89,156.5,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetUS,h2h,Arkansas St Red Wolves,1.67,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetUS,h2h,Rice Owls,2.29,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetUS,spreads,Arkansas St Red Wolves,1.91,-3.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetUS,spreads,Rice Owls,1.91,3.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetUS,totals,Over,1.91,156.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,BetUS,totals,Under,1.91,156.0,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,FanDuel,h2h,Arkansas St Red Wolves,1.62,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,FanDuel,h2h,Rice Owls,2.3,,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,FanDuel,spreads,Arkansas St Red Wolves,1.87,-2.5,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,FanDuel,spreads,Rice Owls,1.95,2.5,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,FanDuel,totals,Over,1.88,155.5,Rice Owls,Arkansas St Red Wolves
CBBM,,65010c00ad2566f304e7b18f50aec53b,2025-12-13 14:00:00 CST,FanDuel,totals,Under,1.94,155.5,Rice Owls,Arkansas St Red Wolves
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,FanDuel,h2h,Clemson Tigers,1.01,,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,FanDuel,h2h,Mercer Bears,21.0,,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,FanDuel,spreads,Clemson Tigers,1.91,-21.5,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,FanDuel,spreads,Mercer Bears,1.91,21.5,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,FanDuel,totals,Over,1.91,150.5,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,FanDuel,totals,Under,1.91,150.5,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Clemson Tigers,1.91,-22.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Mercer Bears,1.91,22.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.87,152.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.95,152.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,Pinnacle,spreads,Clemson Tigers,1.91,-23.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,Pinnacle,spreads,Mercer Bears,1.91,23.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.93,149.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.88,149.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetUS,spreads,Clemson Tigers,1.91,-22.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetUS,spreads,Mercer Bears,1.91,22.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetUS,totals,Over,1.87,152.0,Clemson Tigers,Mercer Bears
CBBM,,697e0442bd6d0267a6973344f491c880,2025-12-13 14:00:00 CST,BetUS,totals,Under,1.95,152.0,Clemson Tigers,Mercer Bears
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Delaware St Hornets,1.93,13.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Longwood Lancers,1.89,-13.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.95,140.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.87,140.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,FanDuel,h2h,Delaware St Hornets,9.8,,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,FanDuel,h2h,Longwood Lancers,1.06,,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,FanDuel,spreads,Delaware St Hornets,1.95,13.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,FanDuel,spreads,Longwood Lancers,1.87,-13.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,FanDuel,totals,Over,1.89,139.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,FanDuel,totals,Under,1.93,139.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,Pinnacle,h2h,Delaware St Hornets,9.07,,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,Pinnacle,h2h,Longwood Lancers,1.07,,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,Pinnacle,spreads,Delaware St Hornets,1.95,14.0,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,Pinnacle,spreads,Longwood Lancers,1.87,-14.0,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.86,139.5,Longwood Lancers,Delaware St Hornets
CBBM,,f7ef4f012842f467945d7b8c8226b67b,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.88,139.5,Longwood Lancers,Delaware St Hornets
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Eastern Kentucky Colonels,1.89,5.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Miami (OH) RedHawks,1.93,-5.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.91,159.0,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.91,159.0,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,FanDuel,h2h,Eastern Kentucky Colonels,2.98,,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,FanDuel,h2h,Miami (OH) RedHawks,1.4,,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,FanDuel,spreads,Eastern Kentucky Colonels,1.91,5.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,FanDuel,spreads,Miami (OH) RedHawks,1.91,-5.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,FanDuel,totals,Over,1.89,158.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,FanDuel,totals,Under,1.93,158.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,Pinnacle,h2h,Eastern Kentucky Colonels,2.98,,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,Pinnacle,h2h,Miami (OH) RedHawks,1.4,,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,Pinnacle,spreads,Eastern Kentucky Colonels,1.92,5.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,Pinnacle,spreads,Miami (OH) RedHawks,1.9,-5.5,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.85,158.0,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,507f865b1080c1cc3ece8561a9b53819,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.88,158.0,Eastern Kentucky Colonels,Miami (OH) RedHawks
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Hampton Pirates,1.87,-2.0,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Howard Bison,1.95,2.0,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.95,142.0,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.87,142.0,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,FanDuel,h2h,Hampton Pirates,1.66,,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,FanDuel,h2h,Howard Bison,2.24,,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,FanDuel,spreads,Hampton Pirates,1.91,-2.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,FanDuel,spreads,Howard Bison,1.91,2.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,FanDuel,totals,Over,1.95,141.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,FanDuel,totals,Under,1.87,141.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,Pinnacle,h2h,Hampton Pirates,1.69,,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,Pinnacle,h2h,Howard Bison,2.19,,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,Pinnacle,spreads,Hampton Pirates,1.89,-2.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,Pinnacle,spreads,Howard Bison,1.93,2.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.88,140.5,Howard Bison,Hampton Pirates
CBBM,,02b0bb03735f48b9ed812da2d85f9163,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.86,140.5,Howard Bison,Hampton Pirates
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,FanDuel,spreads,Houston Cougars,1.95,-33.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,FanDuel,spreads,New Orleans Privateers,1.87,33.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,FanDuel,totals,Over,1.91,138.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,FanDuel,totals,Under,1.91,138.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Houston Cougars,1.91,-33.0,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,New Orleans Privateers,1.91,33.0,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.98,138.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.85,138.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,Pinnacle,spreads,Houston Cougars,1.9,-33.0,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,Pinnacle,spreads,New Orleans Privateers,1.92,33.0,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.83,138.5,Houston Cougars,New Orleans Privateers
CBBM,,496d299f0a89def7d1c31b59588b25b8,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.91,138.5,Houston Cougars,New Orleans Privateers
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetOnline.ag,h2h,Louisiana Ragin' Cajuns,5.61,,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetOnline.ag,h2h,Louisiana Tech Bulldogs,1.16,,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Louisiana Ragin' Cajuns,1.91,10.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetOnline.ag,spreads,Louisiana Tech Bulldogs,1.91,-10.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Over,1.95,126.0,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetOnline.ag,totals,Under,1.87,126.0,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,Pinnacle,h2h,Louisiana Ragin' Cajuns,5.72,,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,Pinnacle,h2h,Louisiana Tech Bulldogs,1.16,,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,Pinnacle,spreads,Louisiana Ragin' Cajuns,1.91,10.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,Pinnacle,spreads,Louisiana Tech Bulldogs,1.94,-10.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,Pinnacle,totals,Over,1.93,126.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,Pinnacle,totals,Under,1.89,126.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetUS,h2h,Louisiana Ragin' Cajuns,5.65,,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetUS,h2h,Louisiana Tech Bulldogs,1.16,,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
CBBM,,dbfde798f14a65e609dc6cd16276d48f,2025-12-13 14:00:00 CST,BetUS,spreads,Louisiana Ragin' Cajuns,1.91,10.5,Louisiana Tech Bulldogs,Louisiana Ragin' Cajuns
