sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,0c4cb4c5e6a40c742e39d032f9a5effe,2025-11-25 13:03:18 CST,DraftKings,totals,Over,1.87,142.5,Army Knights,East Texas A&M Lions
CBB,,0c4cb4c5e6a40c742e39d032f9a5effe,2025-11-25 13:03:18 CST,DraftKings,totals,Under,1.87,142.5,Army Knights,East Texas A&M Lions
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,DraftKings,h2h,Creighton Bluejays,3.3,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,DraftKings,h2h,Iowa State Cyclones,1.32,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,DraftKings,spreads,Creighton Bluejays,1.87,7.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,DraftKings,spreads,Iowa State Cyclones,1.87,-7.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,DraftKings,totals,Over,1.83,140.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,DraftKings,totals,Under,1.91,140.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,ESPN BET,h2h,Creighton Bluejays,3.25,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,ESPN BET,h2h,Iowa State Cyclones,1.36,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,ESPN BET,spreads,Creighton Bluejays,1.91,6.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,ESPN BET,spreads,Iowa State Cyclones,1.83,-6.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,ESPN BET,totals,Over,1.91,141.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,ESPN BET,totals,Under,1.83,141.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,FanDuel,h2h,Creighton Bluejays,3.55,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,FanDuel,h2h,Iowa State Cyclones,1.29,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,FanDuel,spreads,Creighton Bluejays,1.88,6.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,FanDuel,spreads,Iowa State Cyclones,1.88,-6.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,FanDuel,totals,Over,1.91,141.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,FanDuel,totals,Under,1.83,141.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,Pinnacle,h2h,Creighton Bluejays,3.11,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,Pinnacle,h2h,Iowa State Cyclones,1.39,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,Pinnacle,spreads,Creighton Bluejays,1.93,5.0,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,Pinnacle,spreads,Iowa State Cyclones,1.92,-5.0,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,Pinnacle,totals,Over,1.92,151.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,Pinnacle,totals,Under,1.9,151.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,BetMGM,h2h,Creighton Bluejays,3.4,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,BetMGM,h2h,Iowa State Cyclones,1.31,,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,BetMGM,spreads,Creighton Bluejays,1.87,6.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,BetMGM,spreads,Iowa State Cyclones,1.87,-6.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,BetMGM,totals,Over,1.87,141.5,Iowa State Cyclones,Creighton Bluejays
CBB,,a7413c1ef3f3e7ecb7075bebe9145c90,2025-11-25 13:05:19 CST,BetMGM,totals,Under,1.87,141.5,Iowa State Cyclones,Creighton Bluejays
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,FanDuel,h2h,Rhode Island Rams,1.38,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,FanDuel,h2h,Vermont Catamounts,3.15,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,FanDuel,spreads,Rhode Island Rams,1.91,-5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,FanDuel,spreads,Vermont Catamounts,1.91,5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,FanDuel,totals,Over,1.91,145.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,FanDuel,totals,Under,1.91,145.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,Pinnacle,h2h,Rhode Island Rams,1.42,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,Pinnacle,h2h,Vermont Catamounts,2.98,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,Pinnacle,spreads,Rhode Island Rams,1.94,-5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,Pinnacle,spreads,Vermont Catamounts,1.91,5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,Pinnacle,totals,Over,1.88,144.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,Pinnacle,totals,Under,1.93,144.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,DraftKings,h2h,Rhode Island Rams,1.4,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,DraftKings,h2h,Vermont Catamounts,3.05,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,DraftKings,spreads,Rhode Island Rams,1.95,-5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,DraftKings,spreads,Vermont Catamounts,1.87,5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,DraftKings,totals,Over,1.95,145.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,DraftKings,totals,Under,1.87,145.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,ESPN BET,h2h,Rhode Island Rams,1.38,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,ESPN BET,h2h,Vermont Catamounts,3.15,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,ESPN BET,spreads,Rhode Island Rams,1.91,-5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,ESPN BET,spreads,Vermont Catamounts,1.91,5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,ESPN BET,totals,Over,1.87,144.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,ESPN BET,totals,Under,1.95,144.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,BetMGM,h2h,Rhode Island Rams,1.44,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,BetMGM,h2h,Vermont Catamounts,2.85,,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,BetMGM,spreads,Rhode Island Rams,1.95,-5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,BetMGM,spreads,Vermont Catamounts,1.87,5.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,BetMGM,totals,Over,1.91,144.5,Vermont Catamounts,Rhode Island Rams
CBB,,bc49475e8fd712809c6b6d0a7b232ee9,2025-11-25 13:30:00 CST,BetMGM,totals,Under,1.91,144.5,Vermont Catamounts,Rhode Island Rams
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,FanDuel,h2h,Boise State Broncos,3.3,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,FanDuel,h2h,NC State Wolfpack,1.35,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,FanDuel,spreads,Boise State Broncos,1.87,6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,FanDuel,spreads,NC State Wolfpack,1.95,-6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,FanDuel,totals,Over,1.87,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,FanDuel,totals,Under,1.95,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,Pinnacle,h2h,Boise State Broncos,3.29,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,Pinnacle,h2h,NC State Wolfpack,1.36,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,Pinnacle,spreads,Boise State Broncos,1.95,6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,Pinnacle,spreads,NC State Wolfpack,1.9,-6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,Pinnacle,totals,Over,1.89,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,Pinnacle,totals,Under,1.93,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,DraftKings,h2h,Boise State Broncos,3.25,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,DraftKings,h2h,NC State Wolfpack,1.36,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,DraftKings,spreads,Boise State Broncos,1.89,6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,DraftKings,spreads,NC State Wolfpack,1.93,-6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,DraftKings,totals,Over,1.89,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,DraftKings,totals,Under,1.93,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,BetMGM,h2h,Boise State Broncos,3.4,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,BetMGM,h2h,NC State Wolfpack,1.33,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,BetMGM,spreads,Boise State Broncos,1.91,6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,BetMGM,spreads,NC State Wolfpack,1.91,-6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,BetMGM,totals,Over,1.91,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,BetMGM,totals,Under,1.91,153.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,ESPN BET,h2h,Boise State Broncos,3.5,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,ESPN BET,h2h,NC State Wolfpack,1.33,,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,ESPN BET,spreads,Boise State Broncos,1.91,6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,ESPN BET,spreads,NC State Wolfpack,1.91,-6.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,ESPN BET,totals,Over,1.95,154.5,Boise State Broncos,NC State Wolfpack
CBB,,01f385bd40cf22b2b0d72ebb2ba9ca11,2025-11-25 13:30:17 CST,ESPN BET,totals,Under,1.87,154.5,Boise State Broncos,NC State Wolfpack
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,DraftKings,h2h,Georgia St Panthers,3.15,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,DraftKings,h2h,Samford Bulldogs,1.38,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,DraftKings,spreads,Georgia St Panthers,1.87,6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,DraftKings,spreads,Samford Bulldogs,1.95,-6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,DraftKings,totals,Over,1.89,146.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,DraftKings,totals,Under,1.93,146.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,ESPN BET,h2h,Georgia St Panthers,3.25,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,ESPN BET,h2h,Samford Bulldogs,1.36,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,ESPN BET,spreads,Georgia St Panthers,1.87,6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,ESPN BET,spreads,Samford Bulldogs,1.95,-6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,ESPN BET,totals,Over,1.87,146.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,ESPN BET,totals,Under,1.95,146.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,FanDuel,h2h,Georgia St Panthers,3.2,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,FanDuel,h2h,Samford Bulldogs,1.36,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,FanDuel,spreads,Georgia St Panthers,1.83,6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,FanDuel,spreads,Samford Bulldogs,1.98,-6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,FanDuel,totals,Over,1.91,147.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,FanDuel,totals,Under,1.91,147.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,Pinnacle,h2h,Georgia St Panthers,3.24,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,Pinnacle,h2h,Samford Bulldogs,1.37,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,Pinnacle,spreads,Georgia St Panthers,1.98,6.0,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,Pinnacle,spreads,Samford Bulldogs,1.88,-6.0,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,Pinnacle,totals,Over,1.97,148.0,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,Pinnacle,totals,Under,1.85,148.0,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,BetMGM,h2h,Georgia St Panthers,3.2,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,BetMGM,h2h,Samford Bulldogs,1.36,,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,BetMGM,spreads,Georgia St Panthers,1.91,6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,BetMGM,spreads,Samford Bulldogs,1.91,-6.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,BetMGM,totals,Over,1.91,146.5,Georgia St Panthers,Samford Bulldogs
CBB,,db72cdd220b6eb4dd85ee55e5ae2c1be,2025-11-25 14:00:00 CST,BetMGM,totals,Under,1.91,146.5,Georgia St Panthers,Samford Bulldogs
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,DraftKings,h2h,Kansas Jayhawks,1.46,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,DraftKings,h2h,Syracuse Orange,2.8,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,DraftKings,spreads,Kansas Jayhawks,1.95,-5.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,DraftKings,spreads,Syracuse Orange,1.87,5.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,DraftKings,totals,Over,1.95,145.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,DraftKings,totals,Under,1.87,145.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,ESPN BET,h2h,Kansas Jayhawks,1.44,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,ESPN BET,h2h,Syracuse Orange,2.9,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,ESPN BET,spreads,Kansas Jayhawks,1.95,-5.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,ESPN BET,spreads,Syracuse Orange,1.87,5.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,ESPN BET,totals,Over,1.87,144.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,ESPN BET,totals,Under,1.95,144.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,FanDuel,h2h,Kansas Jayhawks,1.43,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,FanDuel,h2h,Syracuse Orange,2.88,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,FanDuel,spreads,Kansas Jayhawks,1.83,-4.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,FanDuel,spreads,Syracuse Orange,1.98,4.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,FanDuel,totals,Over,1.87,144.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,FanDuel,totals,Under,1.95,144.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,BetMGM,h2h,Kansas Jayhawks,1.45,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,BetMGM,h2h,Syracuse Orange,2.8,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,BetMGM,spreads,Kansas Jayhawks,1.95,-5.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,BetMGM,spreads,Syracuse Orange,1.87,5.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,BetMGM,totals,Over,1.91,144.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,BetMGM,totals,Under,1.91,144.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,Pinnacle,h2h,Kansas Jayhawks,1.5,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,Pinnacle,h2h,Syracuse Orange,2.68,,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,Pinnacle,spreads,Kansas Jayhawks,1.89,-4.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,Pinnacle,spreads,Syracuse Orange,1.96,4.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,Pinnacle,totals,Over,1.99,145.5,Kansas Jayhawks,Syracuse Orange
CBB,,a0e863275ddb7962df9edc8e24269119,2025-11-25 14:30:00 CST,Pinnacle,totals,Under,1.83,145.5,Kansas Jayhawks,Syracuse Orange
CBB,,f0603e3cb22c8c7ebf5fb0450f720944,2025-11-25 15:00:00 CST,DraftKings,h2h,Loyola (Chi) Ramblers,3.8,,Northern Iowa Panthers,Loyola (Chi) Ramblers
CBB,,f0603e3cb22c8c7ebf5fb0450f720944,2025-11-25 15:00:00 CST,DraftKings,h2h,Northern Iowa Panthers,1.28,,Northern Iowa Panthers,Loyola (Chi) Ramblers
