sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,DraftKings,totals,Under,1.87,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,ESPN BET,h2h,East Carolina Pirates,1.4,,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,ESPN BET,h2h,Florida Atlantic Owls,3.1,,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,ESPN BET,spreads,East Carolina Pirates,1.87,-6.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,ESPN BET,spreads,Florida Atlantic Owls,1.95,6.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,ESPN BET,totals,Over,1.95,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,ESPN BET,totals,Under,1.87,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,Pinnacle,h2h,East Carolina Pirates,1.39,,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,Pinnacle,h2h,Florida Atlantic Owls,3.11,,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,Pinnacle,spreads,East Carolina Pirates,1.93,-7.0,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,Pinnacle,spreads,Florida Atlantic Owls,1.93,7.0,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,Pinnacle,totals,Over,1.96,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,Pinnacle,totals,Under,1.89,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,BetMGM,h2h,East Carolina Pirates,1.4,,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,BetMGM,h2h,Florida Atlantic Owls,3.0,,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,BetMGM,spreads,East Carolina Pirates,1.87,-7.0,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,BetMGM,spreads,Florida Atlantic Owls,1.95,7.0,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,BetMGM,totals,Over,1.91,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,254de28063691b5c8d711686691d3c90,2025-11-29 11:00:00 CST,BetMGM,totals,Under,1.91,66.5,Florida Atlantic Owls,East Carolina Pirates
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,FanDuel,h2h,Iowa State Cyclones,1.18,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,FanDuel,h2h,Oklahoma State Cowboys,5.1,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,FanDuel,spreads,Iowa State Cyclones,1.95,-13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,FanDuel,spreads,Oklahoma State Cowboys,1.87,13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,FanDuel,totals,Over,1.95,46.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,FanDuel,totals,Under,1.87,46.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,DraftKings,h2h,Iowa State Cyclones,1.19,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,DraftKings,h2h,Oklahoma State Cowboys,5.0,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,DraftKings,spreads,Iowa State Cyclones,1.93,-13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,DraftKings,spreads,Oklahoma State Cowboys,1.89,13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,DraftKings,totals,Over,1.89,45.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,DraftKings,totals,Under,1.93,45.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,ESPN BET,h2h,Iowa State Cyclones,1.15,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,ESPN BET,h2h,Oklahoma State Cowboys,5.25,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,ESPN BET,spreads,Iowa State Cyclones,1.91,-13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,ESPN BET,spreads,Oklahoma State Cowboys,1.91,13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,ESPN BET,totals,Over,1.91,46.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,ESPN BET,totals,Under,1.91,46.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,BetMGM,h2h,Iowa State Cyclones,1.17,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,BetMGM,h2h,Oklahoma State Cowboys,5.25,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,BetMGM,spreads,Iowa State Cyclones,1.91,-14.0,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,BetMGM,spreads,Oklahoma State Cowboys,1.91,14.0,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,BetMGM,totals,Over,1.91,46.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,BetMGM,totals,Under,1.91,46.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,Pinnacle,h2h,Iowa State Cyclones,1.18,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,Pinnacle,h2h,Oklahoma State Cowboys,5.06,,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,Pinnacle,spreads,Iowa State Cyclones,1.94,-13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,Pinnacle,spreads,Oklahoma State Cowboys,1.93,13.5,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,Pinnacle,totals,Over,1.97,46.0,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,6f1fb568ca7f6fa5adc55fb37e6cbf3b,2025-11-29 11:00:00 CST,Pinnacle,totals,Under,1.88,46.0,Oklahoma State Cowboys,Iowa State Cyclones
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,DraftKings,h2h,Kentucky Wildcats,2.14,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,DraftKings,h2h,Louisville Cardinals,1.74,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,DraftKings,spreads,Kentucky Wildcats,1.93,2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,DraftKings,spreads,Louisville Cardinals,1.89,-2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,DraftKings,totals,Over,1.87,46.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,DraftKings,totals,Under,1.95,46.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,FanDuel,h2h,Kentucky Wildcats,2.18,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,FanDuel,h2h,Louisville Cardinals,1.72,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,FanDuel,spreads,Kentucky Wildcats,1.94,2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,FanDuel,spreads,Louisville Cardinals,1.88,-2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,FanDuel,totals,Over,1.87,46.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,FanDuel,totals,Under,1.95,46.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,ESPN BET,h2h,Kentucky Wildcats,2.15,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,ESPN BET,h2h,Louisville Cardinals,1.74,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,ESPN BET,spreads,Kentucky Wildcats,1.91,2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,ESPN BET,spreads,Louisville Cardinals,1.91,-2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,ESPN BET,totals,Over,1.95,47.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,ESPN BET,totals,Under,1.87,47.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,Pinnacle,h2h,Kentucky Wildcats,2.12,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,Pinnacle,h2h,Louisville Cardinals,1.78,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,Pinnacle,spreads,Kentucky Wildcats,1.93,2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,Pinnacle,spreads,Louisville Cardinals,1.94,-2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,Pinnacle,totals,Over,1.88,46.0,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,Pinnacle,totals,Under,1.98,46.0,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,BetMGM,h2h,Kentucky Wildcats,2.2,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,BetMGM,h2h,Louisville Cardinals,1.69,,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,BetMGM,spreads,Kentucky Wildcats,1.95,2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,BetMGM,spreads,Louisville Cardinals,1.87,-2.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,BetMGM,totals,Over,1.98,47.5,Louisville Cardinals,Kentucky Wildcats
CFB,,f64071bbf06bf34a684c347ad45f82a9,2025-11-29 11:00:00 CST,BetMGM,totals,Under,1.85,47.5,Louisville Cardinals,Kentucky Wildcats
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,DraftKings,h2h,Miami Hurricanes,1.39,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,DraftKings,h2h,Pittsburgh Panthers,3.1,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,DraftKings,spreads,Miami Hurricanes,1.93,-7.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,DraftKings,spreads,Pittsburgh Panthers,1.89,7.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,DraftKings,totals,Over,1.87,48.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,DraftKings,totals,Under,1.95,48.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,FanDuel,h2h,Miami Hurricanes,1.4,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,FanDuel,h2h,Pittsburgh Panthers,3.05,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,FanDuel,spreads,Miami Hurricanes,1.83,-6.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,FanDuel,spreads,Pittsburgh Panthers,1.98,6.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,FanDuel,totals,Over,1.95,49.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,FanDuel,totals,Under,1.87,49.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,Pinnacle,h2h,Miami Hurricanes,1.39,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,Pinnacle,h2h,Pittsburgh Panthers,3.14,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,Pinnacle,spreads,Miami Hurricanes,1.94,-7.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,Pinnacle,spreads,Pittsburgh Panthers,1.93,7.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,Pinnacle,totals,Over,1.92,49.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,Pinnacle,totals,Under,1.93,49.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,ESPN BET,h2h,Miami Hurricanes,1.37,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,ESPN BET,h2h,Pittsburgh Panthers,3.2,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,ESPN BET,spreads,Miami Hurricanes,1.83,-6.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,ESPN BET,spreads,Pittsburgh Panthers,2.0,6.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,ESPN BET,totals,Over,1.95,49.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,ESPN BET,totals,Under,1.87,49.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,BetMGM,h2h,Miami Hurricanes,1.36,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,BetMGM,h2h,Pittsburgh Panthers,3.25,,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,BetMGM,spreads,Miami Hurricanes,1.91,-7.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,BetMGM,spreads,Pittsburgh Panthers,1.91,7.0,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,BetMGM,totals,Over,1.95,49.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,8f08d4462c8cbc09b866893ca21ae406,2025-11-29 11:00:00 CST,BetMGM,totals,Under,1.87,49.5,Pittsburgh Panthers,Miami Hurricanes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,FanDuel,h2h,Michigan Wolverines,4.0,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,FanDuel,h2h,Ohio State Buckeyes,1.27,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,FanDuel,spreads,Michigan Wolverines,1.82,10.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,FanDuel,spreads,Ohio State Buckeyes,2.0,-10.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,FanDuel,totals,Over,1.87,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,FanDuel,totals,Under,1.95,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,DraftKings,h2h,Michigan Wolverines,4.0,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,DraftKings,h2h,Ohio State Buckeyes,1.26,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,DraftKings,spreads,Michigan Wolverines,1.89,10.0,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,DraftKings,spreads,Ohio State Buckeyes,1.93,-10.0,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,DraftKings,totals,Over,1.87,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,DraftKings,totals,Under,1.95,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,ESPN BET,h2h,Michigan Wolverines,4.3,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,ESPN BET,h2h,Ohio State Buckeyes,1.25,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,ESPN BET,spreads,Michigan Wolverines,2.02,9.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,ESPN BET,spreads,Ohio State Buckeyes,1.85,-9.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,ESPN BET,totals,Over,1.89,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,ESPN BET,totals,Under,1.98,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,BetMGM,h2h,Michigan Wolverines,4.1,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,BetMGM,h2h,Ohio State Buckeyes,1.25,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,BetMGM,spreads,Michigan Wolverines,1.91,10.0,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,BetMGM,spreads,Ohio State Buckeyes,1.91,-10.0,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,BetMGM,totals,Over,1.91,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,BetMGM,totals,Under,1.91,43.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,Pinnacle,h2h,Michigan Wolverines,3.99,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,Pinnacle,h2h,Ohio State Buckeyes,1.26,,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,Pinnacle,spreads,Michigan Wolverines,1.96,9.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,Pinnacle,spreads,Ohio State Buckeyes,1.91,-9.5,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,Pinnacle,totals,Over,1.95,44.0,Michigan Wolverines,Ohio State Buckeyes
CFB,,a17c0bb6637ad2192754d6d1059f7e92,2025-11-29 11:00:00 CST,Pinnacle,totals,Under,1.9,44.0,Michigan Wolverines,Ohio State Buckeyes
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,FanDuel,h2h,Texas Tech Red Raiders,1.05,,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,FanDuel,h2h,West Virginia Mountaineers,12.0,,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,FanDuel,spreads,Texas Tech Red Raiders,1.91,-23.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,FanDuel,spreads,West Virginia Mountaineers,1.91,23.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,FanDuel,totals,Over,1.91,52.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,FanDuel,totals,Under,1.91,52.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,DraftKings,h2h,Texas Tech Red Raiders,1.05,,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,DraftKings,h2h,West Virginia Mountaineers,12.0,,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,DraftKings,spreads,Texas Tech Red Raiders,1.91,-23.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,DraftKings,spreads,West Virginia Mountaineers,1.91,23.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,DraftKings,totals,Over,1.89,52.5,West Virginia Mountaineers,Texas Tech Red Raiders
CFB,,9328f7960f57736e8da4b90cb2bdd826,2025-11-29 11:00:00 CST,DraftKings,totals,Under,1.93,52.5,West Virginia Mountaineers,Texas Tech Red Raiders
