sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,FanDuel,spreads,West Virginia Mountaineers,1.91,-31.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,133.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,133.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Coppin St Eagles,1.91,31.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,West Virginia Mountaineers,1.91,-31.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,135.0,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,135.0,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,Pinnacle,spreads,Coppin St Eagles,1.95,31.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,Pinnacle,spreads,West Virginia Mountaineers,1.87,-31.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.86,134.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,35c9fdc2c055e20a5d0e5f9593225c46,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.88,134.5,West Virginia Mountaineers,Coppin St Eagles
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Cornell Big Red,3.34,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Towson Tigers,1.35,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Cornell Big Red,1.91,6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Towson Tigers,1.91,-6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,Pinnacle,h2h,Cornell Big Red,3.36,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,Pinnacle,h2h,Towson Tigers,1.35,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,Pinnacle,spreads,Cornell Big Red,1.98,6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,Pinnacle,spreads,Towson Tigers,1.87,-6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.93,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.88,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetUS,h2h,Cornell Big Red,3.38,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetUS,h2h,Towson Tigers,1.35,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetUS,spreads,Cornell Big Red,1.91,6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetUS,spreads,Towson Tigers,1.91,-6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,FanDuel,h2h,Cornell Big Red,3.45,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,FanDuel,h2h,Towson Tigers,1.31,,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,FanDuel,spreads,Cornell Big Red,1.96,6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,FanDuel,spreads,Towson Tigers,1.85,-6.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.95,154.5,Towson Tigers,Cornell Big Red
CBB,,af8f9a3d906917eaa85037621767c036,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.87,154.5,Towson Tigers,Cornell Big Red
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Dartmouth Big Green,1.89,-9.0,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,New Hampshire Wildcats,1.93,9.0,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,148.0,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,148.0,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,FanDuel,h2h,Dartmouth Big Green,1.17,,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,FanDuel,h2h,New Hampshire Wildcats,5.1,,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,FanDuel,spreads,Dartmouth Big Green,1.91,-9.5,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,FanDuel,spreads,New Hampshire Wildcats,1.91,9.5,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,146.5,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,146.5,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,Pinnacle,h2h,Dartmouth Big Green,1.19,,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,Pinnacle,h2h,New Hampshire Wildcats,4.9,,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,Pinnacle,spreads,Dartmouth Big Green,1.93,-9.5,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,Pinnacle,spreads,New Hampshire Wildcats,1.89,9.5,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.86,146.0,Dartmouth Big Green,New Hampshire Wildcats
CBB,,f774b0bf1969f8a68191efb722d37d28,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.88,146.0,Dartmouth Big Green,New Hampshire Wildcats
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Delaware St Hornets,1.95,12.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Navy Midshipmen,1.87,-12.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.87,132.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.95,132.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,FanDuel,h2h,Delaware St Hornets,8.9,,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,FanDuel,h2h,Navy Midshipmen,1.07,,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,FanDuel,spreads,Delaware St Hornets,1.95,12.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,FanDuel,spreads,Navy Midshipmen,1.87,-12.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,132.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,132.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,Pinnacle,h2h,Delaware St Hornets,7.37,,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,Pinnacle,h2h,Navy Midshipmen,1.1,,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,Pinnacle,spreads,Delaware St Hornets,1.97,13.0,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,Pinnacle,spreads,Navy Midshipmen,1.85,-13.0,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.84,132.5,Delaware St Hornets,Navy Midshipmen
CBB,,b27096c7ee015e8a917553bb8fb1fa7d,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.9,132.5,Delaware St Hornets,Navy Midshipmen
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Detroit Mercy Titans,1.6,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,IUPUI Jaguars,2.48,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Detroit Mercy Titans,1.91,-3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,IUPUI Jaguars,1.91,3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.91,180.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.91,180.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,Pinnacle,h2h,Detroit Mercy Titans,1.58,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,Pinnacle,h2h,IUPUI Jaguars,2.46,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,Pinnacle,spreads,Detroit Mercy Titans,1.9,-3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,Pinnacle,spreads,IUPUI Jaguars,1.95,3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.95,180.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.87,180.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetUS,h2h,Detroit Mercy Titans,1.59,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetUS,h2h,IUPUI Jaguars,2.46,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetUS,spreads,Detroit Mercy Titans,1.91,-3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetUS,spreads,IUPUI Jaguars,1.91,3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,181.0,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,181.0,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,FanDuel,h2h,Detroit Mercy Titans,1.54,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,FanDuel,h2h,IUPUI Jaguars,2.48,,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,FanDuel,spreads,Detroit Mercy Titans,1.87,-3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,FanDuel,spreads,IUPUI Jaguars,1.95,3.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.93,180.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,75895bef68df0b0d3243cd2e538f66cd,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.89,180.5,Detroit Mercy Titans,IUPUI Jaguars
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Elon Phoenix,2.0,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Furman Paladins,1.83,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Elon Phoenix,1.91,1.0,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Furman Paladins,1.91,-1.0,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.87,154.0,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.95,154.0,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,Pinnacle,h2h,Elon Phoenix,2.02,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,Pinnacle,h2h,Furman Paladins,1.84,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,Pinnacle,spreads,Elon Phoenix,1.93,1.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,Pinnacle,spreads,Furman Paladins,1.93,-1.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.89,153.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.93,153.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetUS,h2h,Elon Phoenix,2.0,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetUS,h2h,Furman Paladins,1.83,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetUS,spreads,Elon Phoenix,1.91,1.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetUS,spreads,Furman Paladins,1.91,-1.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,154.0,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,154.0,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,FanDuel,h2h,Elon Phoenix,2.02,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,FanDuel,h2h,Furman Paladins,1.82,,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,FanDuel,spreads,Elon Phoenix,1.89,1.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,FanDuel,spreads,Furman Paladins,1.93,-1.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,153.5,Elon Phoenix,Furman Paladins
CBB,,90a444f5c9478b0a24d1ad07d80aea22,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,153.5,Elon Phoenix,Furman Paladins
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Florida Gulf Coast Eagles,1.95,-1.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Florida Int'l Golden Panthers,1.87,1.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.88,154.0,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.94,154.0,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,FanDuel,h2h,Florida Gulf Coast Eagles,1.78,,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,FanDuel,h2h,Florida Int'l Golden Panthers,2.04,,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,FanDuel,spreads,Florida Gulf Coast Eagles,1.91,-1.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,FanDuel,spreads,Florida Int'l Golden Panthers,1.91,1.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,FanDuel,totals,Over,1.91,154.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,FanDuel,totals,Under,1.91,154.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,Pinnacle,h2h,Florida Gulf Coast Eagles,1.83,,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,Pinnacle,h2h,Florida Int'l Golden Panthers,2.0,,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,Pinnacle,spreads,Florida Gulf Coast Eagles,1.93,-1.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,Pinnacle,spreads,Florida Int'l Golden Panthers,1.89,1.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.89,155.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,08fb02e11b33c636ddf2d6472b6def85,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.85,155.5,Florida Int'l Golden Panthers,Florida Gulf Coast Eagles
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Fort Wayne Mastodons,2.89,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetOnline.ag,h2h,Oakland Golden Grizzlies,1.44,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Fort Wayne Mastodons,1.89,5.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetOnline.ag,spreads,Oakland Golden Grizzlies,1.93,-5.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Over,1.87,162.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetOnline.ag,totals,Under,1.95,162.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,Pinnacle,h2h,Fort Wayne Mastodons,3.02,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,Pinnacle,h2h,Oakland Golden Grizzlies,1.41,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,Pinnacle,spreads,Fort Wayne Mastodons,1.93,5.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,Pinnacle,spreads,Oakland Golden Grizzlies,1.93,-5.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,Pinnacle,totals,Over,1.9,162.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,Pinnacle,totals,Under,1.92,162.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetUS,h2h,Fort Wayne Mastodons,3.03,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetUS,h2h,Oakland Golden Grizzlies,1.42,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetUS,spreads,Fort Wayne Mastodons,1.91,5.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetUS,spreads,Oakland Golden Grizzlies,1.91,-5.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetUS,totals,Over,1.91,162.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,BetUS,totals,Under,1.91,162.0,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,FanDuel,h2h,Fort Wayne Mastodons,3.05,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,FanDuel,h2h,Oakland Golden Grizzlies,1.38,,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,FanDuel,spreads,Fort Wayne Mastodons,1.85,5.5,Oakland Golden Grizzlies,Fort Wayne Mastodons
CBB,,86221d55332e2f154d242a0dea21f2f4,2025-12-03 18:00:00 CST,FanDuel,spreads,Oakland Golden Grizzlies,1.96,-5.5,Oakland Golden Grizzlies,Fort Wayne Mastodons
